Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/19 5:00,0.776930604,0.280444968,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:01,0.778319772,0.279778,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:02,0.77816542,0.281000775,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:03,0.779400236,0.288337427,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:04,0.77353486,0.273997608,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:05,0.7773319190000001,0.28066729100000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:06,0.777054085,0.278777547,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:07,0.778319772,0.282001228,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:08,0.779122402,0.27944451600000003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:09,0.778597605,0.280889614,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:10,0.778566735,0.284224455,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:11,0.778721087,0.284335617,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:12,0.776683641,0.28700349,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:13,0.776930604,0.284446778,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:14,0.7750166390000001,0.283446326,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:15,0.77896805,0.281223098,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:16,0.778319772,0.273886446,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:17,0.779955903,0.280222645,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:18,0.779523717,0.28144542100000003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:19,0.780202866,0.282779357,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:20,0.7713430609999999,0.268106054,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:21,0.776930604,0.28266819600000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:22,0.77433749,0.272663671,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:23,0.778566735,0.28855975,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:24,0.774214009,0.276998965,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:25,0.777609753,0.284002133,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:26,0.7774862709999999,0.268995345,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:27,0.777764105,0.28466910100000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:28,0.78128333,0.28533606899999997,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:29,0.7772084370000001,0.283335164,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:30,0.78279598,0.291116462,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:31,0.77665277,0.239648738,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:32,0.780079385,0.290449493,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:33,0.7776406229999999,0.279889161,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:34,0.778041938,0.28222355,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:35,0.776374937,0.279778,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:36,0.7746153240000001,0.274108769,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:37,0.77816542,0.28066729100000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:38,0.7815611640000001,0.28733697399999997,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:39,0.778721087,0.283446326,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:40,0.780758533,0.28667000600000003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:41,0.778319772,0.28466910100000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:42,0.7772084370000001,0.274331092,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:43,0.7772084370000001,0.283890971,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:44,0.775417954,0.277777095,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:45,0.777054085,0.28011148399999997,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:46,0.7759736209999999,0.273108317,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:47,0.77585014,0.280333807,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:48,0.774368361,0.27610967399999997,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:49,0.783351647,0.290894139,,,,18.97030258178711,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:50,0.774893157,0.27499806,80.2,23.17,13.11,14.19,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:51,0.778041938,0.28711465199999997,,,,15.467592239379883,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:52,0.774059657,0.264771212,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:53,0.7792767540000001,0.279111032,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:54,0.7772084370000001,0.286781167,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:55,0.776930604,0.278777547,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:56,0.774491842,0.284446778,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:57,0.77816542,0.28377981,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:58,0.7853890929999999,0.29256156,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 5:59,0.776930604,0.284224455,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:00,0.777054085,0.280222645,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:01,0.778443253,0.283112842,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:02,0.776807122,0.283112842,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:03,0.776807122,0.283224003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:04,0.770108245,0.265438181,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:05,0.783907314,0.288115104,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:06,0.773658341,0.279555677,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:07,0.78128333,0.281556582,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:08,0.779122402,0.283224003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:09,0.780357218,0.292783882,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:10,0.772577877,0.27044044300000003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:11,0.7770849559999999,0.301343309,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:12,0.774214009,0.273330639,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:13,0.783228165,0.287225813,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:14,0.7759736209999999,0.269995798,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:15,0.774059657,0.274553415,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:16,0.773812693,0.273886446,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:17,0.77816542,0.28455794,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:18,0.774491842,0.271552057,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:19,0.7788445690000001,0.292116914,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:20,0.7731026740000001,0.273552962,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:21,0.78279598,0.287448136,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:22,0.774214009,0.26699444,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:23,0.7829503320000001,0.289449041,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:24,0.772979193,0.26888418399999997,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:25,0.781962479,0.293673174,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:26,0.7744609720000001,0.27566502800000003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:27,0.7782889009999999,0.281111937,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:28,0.774368361,0.273886446,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:29,0.778443253,0.283335164,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:30,0.776807122,0.279889161,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:31,0.777887586,0.279889161,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:32,0.773658341,0.27344180100000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:33,0.7792767540000001,0.28222355,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:34,0.776251455,0.279222193,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:35,0.777733234,0.282334712,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:36,0.7732261559999999,0.275220383,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:37,0.779523717,0.28778162,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:38,0.7782889009999999,0.28466910100000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:39,0.7782889009999999,0.281667744,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:40,0.7746153240000001,0.281334259,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:41,0.7776406229999999,0.278444063,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:42,0.77665277,0.274664576,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:43,0.776251455,0.280889614,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:44,0.783752962,0.289004395,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:45,0.77816542,0.278777547,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:46,0.778443253,0.278666386,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:47,0.780357218,0.284335617,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:48,0.7813142009999999,0.291672269,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:49,0.7788445690000001,0.28300168,,,,17.135860443115234,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:50,0.780202866,0.283112842,79.87,24.02,13.97,16.38,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:51,0.778011068,0.283557487,,,,15.698830604553223,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:52,0.7841851479999999,0.289782525,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:53,0.774059657,0.273664123,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:54,0.7774862709999999,0.27688780399999996,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:55,0.7774862709999999,0.281890066,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:56,0.777054085,0.278555225,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:57,0.77896805,0.28266819600000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:58,0.772145692,0.26855070000000003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 6:59,0.779245884,0.281223098,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:00,0.775325343,0.274775737,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:01,0.778011068,0.279333354,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:02,0.777764105,0.28300168,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:03,0.7788445690000001,0.28066729100000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:04,0.774214009,0.273552962,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:05,0.7798015509999999,0.286336522,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:06,0.776374937,0.279778,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:07,0.778566735,0.281111937,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:08,0.778011068,0.284446778,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:09,0.778566735,0.281111937,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:10,0.7786902170000001,0.281778905,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:11,0.776930604,0.280333807,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:12,0.776683641,0.280889614,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:13,0.772423525,0.277999418,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:14,0.777764105,0.279666839,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:15,0.779955903,0.283112842,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:16,0.7772084370000001,0.232756732,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:17,0.778319772,0.246763067,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:18,0.778319772,0.282001228,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:19,0.778319772,0.28266819600000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:20,0.780202866,0.281556582,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:21,0.780202866,0.28533606899999997,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:22,0.7814376820000001,0.285113747,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:23,0.783073813,0.289226718,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:24,0.776251455,0.28411329399999996,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:25,0.77896805,0.283446326,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:26,0.7799250329999999,0.282890519,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:27,0.7761279729999999,0.282557035,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:28,0.7772084370000001,0.280444968,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:29,0.772577877,0.274553415,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:30,0.7771775670000001,0.236980865,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:31,0.777764105,0.285224908,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:32,0.77585014,0.282890519,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:33,0.777887586,0.27610967399999997,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:34,0.777887586,0.28300168,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:35,0.776251455,0.291672269,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:36,0.77816542,0.281000775,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:37,0.7814376820000001,0.286336522,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:38,0.776807122,0.27544270600000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:39,0.7776406229999999,0.281000775,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:40,0.7788445690000001,0.28455794,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:41,0.778721087,0.280333807,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:42,0.776683641,0.274553415,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:43,0.776251455,0.282779357,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:44,0.777054085,0.283224003,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:45,0.779369365,0.285224908,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:46,0.776807122,0.279778,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:47,0.7759736209999999,0.271552057,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:48,0.7788445690000001,0.281890066,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:49,0.7788445690000001,0.28144542100000003,,,,18.03875160217285,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:50,0.7788445690000001,0.283557487,80.64,24.37,13.45,16.16,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:51,0.780758533,0.283446326,,,,17.51491928100586,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:52,0.775417954,0.278888709,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:53,0.777764105,0.282001228,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:54,0.7773319190000001,0.283557487,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:55,0.780202866,0.28466910100000004,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
2022/1/19 7:56,0.7755723059999999,0.280778452,,,,,0.8679035690000001,2.122418991,-1.8532675459999999,-1.302644201
