Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/19 10:17,0.777331919,0.278777547,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:18,0.777887586,0.281000775,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:19,0.776807122,0.281667744,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:20,0.778319772,0.281445421,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:21,0.776961474,0.281223098,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:22,0.779400236,0.283890971,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:23,0.778041938,0.277554772,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:24,0.777331919,0.279889161,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:25,0.779245884,0.279555677,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:26,0.77816542,0.282001228,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:27,0.776251455,0.280667291,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:28,0.777486271,0.282779357,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:29,0.776127973,0.285002585,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:30,0.777054085,0.283335164,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:31,0.779400236,0.28455794,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:32,0.779523717,0.282334712,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:33,0.776097103,0.278666386,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:34,0.779647199,0.283224003,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:35,0.777208437,0.281890066,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:36,0.777208437,0.279222193,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:37,0.776127973,0.276998965,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:38,0.777208437,0.282445873,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:39,0.780635052,0.283557487,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:40,0.77816542,0.28222355,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:41,0.776004492,0.277665934,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:42,0.77816542,0.281890066,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:43,0.776529289,0.282668196,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:44,0.776251455,0.277777095,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:45,0.776374937,0.281667744,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:46,0.776374937,0.282779357,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:47,0.776374937,0.279666839,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:48,0.777486271,0.278888709,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:49,0.778844569,0.279111032,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:50,0.77816542,0.281667744,81.43,20.08,11.37,17.14,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:51,0.77816542,0.28300168,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:52,0.77816542,0.282557035,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:53,0.775973621,0.282112389,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:54,0.77665277,0.279333354,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:55,0.779400236,0.284224455,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:56,0.77816542,0.281778905,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:57,0.777054085,0.281445421,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:58,0.779647199,0.280444968,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 10:59,0.775572306,0.278332902,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:00,0.77816542,0.28377981,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:01,0.778288901,0.285336069,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:02,0.776807122,0.280444968,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:03,0.776930604,0.278555225,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:04,0.776930604,0.281556582,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:05,0.778566735,0.282334712,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:06,0.777084956,0.281556582,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:07,0.777084956,0.282890519,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:08,0.782116831,0.282779357,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:09,0.776405807,0.281223098,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:10,0.775294473,0.283112842,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:11,0.778566735,0.283446326,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:12,0.777331919,0.281778905,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:13,0.778566735,0.28377981,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:14,0.776807122,0.279889161,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:15,0.779400236,0.282890519,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:16,0.779400236,0.284224455,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:17,0.777887586,0.280333807,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:18,0.778443253,0.282001228,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:19,0.776251455,0.280889614,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:20,0.776529289,0.279666839,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:21,0.777640623,0.281667744,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:22,0.781314201,0.284891424,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:23,0.777733234,0.28300168,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:24,0.777733234,0.279666839,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:25,0.780882015,0.283335164,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:26,0.77896805,0.282557035,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:27,0.777733234,0.280333807,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:28,0.778011068,0.279222193,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:29,0.775572306,0.281111937,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:30,0.779122402,0.280111484,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:31,0.779245884,0.282668196,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:32,0.777887586,0.279889161,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:33,0.777640623,0.282668196,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:34,0.779276754,0.280333807,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:35,0.776127973,0.279444516,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:36,0.777208437,0.281667744,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:37,0.778566735,0.283557487,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:38,0.777609753,0.282001228,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:39,0.777331919,0.281778905,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:40,0.776251455,0.279111032,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:41,0.775695788,0.27655432,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:42,0.778597605,0.282445873,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:43,0.776405807,0.278666386,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:44,0.778721087,0.278666386,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:45,0.777887586,0.275553867,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:46,0.777486271,0.283446326,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:47,0.777486271,0.277888256,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:48,0.777486271,0.280111484,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:49,0.780357218,0.280111484,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:50,0.778011068,0.28377981,80.72,22.14,13.45,15.31,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:51,0.776529289,0.281334259,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:52,0.779647199,0.281667744,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:53,0.776251455,0.277443611,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:54,0.77896805,0.280000323,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:55,0.780233737,0.286336522,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:56,0.777486271,0.278777547,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:57,0.77896805,0.281778905,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:58,0.77896805,0.281556582,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 11:59,0.782271183,0.285336069,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:00,0.778319772,0.280444968,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:01,0.778319772,0.282334712,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:02,0.778011068,0.285224908,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:03,0.778690217,0.280111484,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:04,0.776529289,0.280667291,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:05,0.776529289,0.280667291,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:06,0.779801551,0.281556582,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:07,0.778319772,0.279444516,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:08,0.776529289,0.281556582,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:09,0.779245884,0.283335164,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:10,0.777486271,0.28055613,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:11,0.781314201,0.28622536,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:12,0.778844569,0.28300168,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:13,0.778844569,0.283224003,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:14,0.775016639,0.275220383,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:15,0.776961474,0.282668196,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:16,0.77353486,0.26777257,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:17,0.779245884,0.286003038,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:18,0.774738805,0.280333807,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:19,0.77816542,0.28300168,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:20,0.774368361,0.272885994,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:21,0.776529289,0.282112389,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:22,0.77816542,0.284335617,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:23,0.775417954,0.278110579,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:24,0.775170991,0.28055613,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:25,0.777887586,0.279333354,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:26,0.778011068,0.285558392,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:27,0.776683641,0.280444968,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:28,0.776807122,0.283112842,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:29,0.776930604,0.281445421,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:30,0.777486271,0.288003943,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:31,0.778011068,0.279778,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:32,0.779523717,0.287448136,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:33,0.779523717,0.283557487,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:34,0.777764105,0.288782072,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:35,0.775695788,0.279333354,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:36,0.781838997,0.293228528,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:37,0.779647199,0.282890519,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:38,0.775294473,0.266883279,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:39,0.775572306,0.27899987,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:40,0.778319772,0.272219025,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:41,0.777486271,0.282001228,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:42,0.769830412,0.263881921,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:43,0.777331919,0.280222645,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:44,0.775016639,0.27021812,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:45,0.777887586,0.281890066,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:46,0.773380508,0.266105149,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:47,0.778844569,0.279666839,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:48,0.773102674,0.269217668,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:49,0.777609753,0.280222645,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:50,0.771466543,0.261436371,81.15,20.88,12.07,14.82,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:51,0.777609753,0.279555677,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:52,0.770663913,0.263437276,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:53,0.77816542,0.282445873,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:54,0.779245884,0.282334712,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:55,0.778721087,0.283557487,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:56,0.772701359,0.272219025,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:57,0.778844569,0.280778452,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:58,0.778844569,0.283446326,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 12:59,0.778319772,0.283557487,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:00,0.775973621,0.280889614,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:01,0.777764105,0.281778905,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:02,0.778041938,0.283335164,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:03,0.777640623,0.281556582,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:04,0.779400236,0.282557035,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:05,0.77585014,0.278666386,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:06,0.778721087,0.278666386,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:07,0.778721087,0.283668649,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:08,0.775695788,0.275998513,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:09,0.779122402,0.282334712,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:10,0.779122402,0.281223098,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:11,0.776683641,0.281667744,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:12,0.775973621,0.281334259,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:13,0.777331919,0.283224003,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:14,0.780202866,0.28222355,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:15,0.777887586,0.281111937,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:16,0.779801551,0.284669101,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:17,0.779801551,0.284224455,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:18,0.77896805,0.284335617,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:19,0.776529289,0.279444516,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:20,0.779647199,0.28300168,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:21,0.776683641,0.279555677,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:22,0.778319772,0.281890066,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:23,0.777486271,0.279889161,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:24,0.777331919,0.280000323,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:25,0.777887586,0.280000323,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:26,0.780326348,0.285336069,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:27,0.778566735,0.282890519,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:28,0.776004492,0.280333807,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:29,0.776374937,0.277999418,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:30,0.779122402,0.283224003,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:31,0.775170991,0.279222193,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:32,0.778597605,0.281000775,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:33,0.776683641,0.280333807,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:34,0.777609753,0.28055613,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:35,0.778566735,0.282334712,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:36,0.776930604,0.278888709,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:37,0.777887586,0.281000775,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:38,0.779122402,0.282112389,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:39,0.777887586,0.28377981,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:40,0.77896805,0.280444968,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:41,0.780202866,0.283112842,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:42,0.775541436,0.281111937,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:43,0.778443253,0.277554772,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:44,0.778443253,0.279222193,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:45,0.777331919,0.280444968,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:46,0.777609753,0.283224003,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:47,0.776807122,0.27822174,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:48,0.778319772,0.280222645,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:49,0.773936175,0.275109222,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:50,0.779955903,0.282001228,80.28,22.27,13.8,14.95,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:51,0.77816542,0.284224455,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:52,0.77816542,0.281223098,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:53,0.777054085,0.284780262,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:54,0.775695788,0.280111484,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:55,0.7804807,0.287336974,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
2022/1/19 13:56,0.778443253,0.285558392,,,,,0.867903569,2.122418991,-1.853267546,-1.302644201
