Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/17 12:21,-0.908778476,-0.867629857,79.83499146,22.9703083,12.57595062,13.52116299,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:22,-0.90674103,-0.866962889,79.86885834,23.12918663,12.50036049,13.97180939,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:23,-0.906061881,-0.866407082,79.59138489,23.17122269,12.64319324,14.41754627,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:24,-0.908500643,-0.868407987,79.79433441,22.94568253,12.39802837,13.52116299,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:25,-0.907296697,-0.868074503,80.12703705,23.01993561,12.36188412,12.51618671,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:26,-0.907142345,-0.864183854,79.64522552,23.32432556,12.61174107,15.14661789,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:27,-0.908253679,-0.867518696,79.72647858,23.0146637,12.56524849,13.54557896,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:28,-0.907698012,-0.867074051,79.83040619,23.10656738,12.53430843,12.91508102,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:29,-0.906308844,-0.866851728,79.58565521,23.37697601,12.83872414,14.54825687,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:30,-0.906864511,-0.86785218,80.02680969,23.01683807,12.52360535,14.02783585,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:31,-0.90522838,-0.866629405,79.58565521,23.13085175,12.63105011,13.42518139,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:32,-0.906617548,-0.867741019,80.02680969,23.01683807,12.52360535,13.9515028,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:33,-0.905382732,-0.862961079,79.64522552,23.16051674,12.43628311,14.20131016,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:34,-0.908932828,-0.868296826,80.27552795,22.53803062,12.40283489,13.46482372,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:35,-0.90754366,-0.864850823,79.69074249,23.32812881,12.7205162,14.88006401,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:36,-0.90754366,-0.865851275,79.68073273,23.40517807,12.9609642,13.53029156,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:37,-0.90754366,-0.865851275,79.68073273,23.40517807,12.9609642,13.53029156,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:38,-0.908624124,-0.868963794,79.82620239,22.8777256,12.30170441,13.6799736,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:39,-0.909179791,-0.870520054,80.24298096,22.49796104,12.24116802,13.81396866,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:40,-0.909179791,-0.870520054,80.24298096,22.49796104,12.24116802,13.81396866,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:41,-0.909179791,-0.870520054,80.26840973,22.4523201,12.22835255,13.6259079,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:42,-0.905629695,-0.865295468,79.70031738,23.13255882,12.42875004,14.01522827,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:43,-0.908377161,-0.865628952,79.08321381,23.36859512,13.19138718,14.4206419,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:44,-0.907296697,-0.866740566,79.66739655,23.39848709,12.82964516,13.40693951,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:45,-0.907296697,-0.868519149,80.1674118,22.9487381,12.30070972,12.61944294,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:46,-0.907296697,-0.868519149,80.23612976,22.85563087,12.24148941,12.48758221,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:47,-0.907296697,-0.866407082,79.67408752,23.42346191,12.78572655,12.67603207,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:48,-0.908932828,-0.869519601,80.29953766,22.42146492,12.1938715,13.64983463,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:49,-0.904672713,-0.866184759,79.56487274,23.1660862,12.70254707,13.29082584,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:50,-0.907574531,-0.868407987,80.16,23.03,12.41,12.09,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:51,-0.907574531,-0.868407987,80.15493011,23.06294823,12.4185009,12.3189764,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:52,-0.906864511,-0.86785218,80.13722229,22.9517231,12.49798203,14.21651268,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:53,-0.90905631,-0.869630762,80.29953766,22.42146492,12.1938715,13.64983463,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:54,-0.90905631,-0.869630762,80.29953766,22.42146492,12.1938715,13.64983463,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:55,-0.907821494,-0.866851728,79.13085175,23.39848709,12.97938251,14.58647728,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:56,-0.906308844,-0.865740114,79.58496094,23.39848709,12.86219597,14.53491879,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:57,-0.908099327,-0.867074051,79.48925781,23.10195351,12.56472683,13.41140842,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:58,-0.90674103,-0.868407987,80.08914185,23.0124855,12.39966393,13.96265507,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 12:59,-0.90674103,-0.863739209,79.62704468,23.35933113,12.59887981,15.18620777,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:00,-0.908099327,-0.866518244,79.1696167,23.36651611,12.96188164,14.25086308,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:01,-0.908099327,-0.866518244,79.1696167,23.36651611,12.96188164,14.25086308,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:02,-0.908099327,-0.868852633,79.7806778,22.96875572,12.32316208,13.6799736,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:03,-0.904981417,-0.867518696,79.93904114,22.98532104,12.49348164,13.15565491,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:04,-0.905506214,-0.866184759,79.58641052,23.12723732,12.59925461,13.65257549,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:05,-0.907296697,-0.867518696,80.06466675,23.04868126,12.50345898,12.50618935,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:06,-0.909303273,-0.869186117,80.18025208,22.56561852,12.24116802,13.6799736,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:07,-0.905506214,-0.866184759,79.58565521,23.13085175,12.61716557,13.87183285,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:08,-0.907142345,-0.865517791,79.59083557,23.42795944,12.86373425,14.61036777,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:09,-0.905382732,-0.864183854,79.64522552,23.15083313,12.43628311,14.16380882,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:10,-0.907821494,-0.86863031,79.81016541,22.943573,12.31918907,13.67143536,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:11,-0.904950547,-0.866407082,79.58565521,23.13085175,12.65122604,13.4486084,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:12,-0.90522838,-0.86385037,79.64522552,23.16051674,12.43628311,14.23542881,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:13,-0.906864511,-0.868963794,79.94958496,22.96445847,12.31909084,13.99026775,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:14,-0.906864511,-0.867296373,79.92306519,23.01683807,12.52360535,14.02783585,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:15,-0.908253679,-0.868296826,79.80155182,23.01776123,12.40317535,13.52821827,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:16,-0.908253679,-0.866851728,79.17715454,23.3270874,12.96315289,14.18324757,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:17,-0.908253679,-0.866851728,79.17715454,23.3270874,12.96315289,14.18324757,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:18,-0.908253679,-0.86863031,79.7858963,22.96193886,12.32923794,13.73813629,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:19,-0.908253679,-0.86863031,79.7858963,22.96193886,12.32923794,13.73813629,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:20,-0.906308844,-0.867296373,79.9356308,23.04805183,12.50957203,13.97180939,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:21,-0.907944975,-0.86863031,79.7858963,22.98950577,12.32923794,13.7548542,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:22,-0.907944975,-0.866629405,79.17715454,23.35465431,12.96315289,14.30463791,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:23,-0.908500643,-0.869297278,79.7858963,22.9095211,12.31620216,13.73813629,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:24,-0.908500643,-0.869297278,79.7858963,22.9095211,12.31620216,13.73813629,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:25,-0.908500643,-0.869297278,79.78092957,22.90600204,12.31918907,13.65709019,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:26,-0.905351862,-0.864961984,79.64522552,23.15083313,12.45609856,14.13847828,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:27,-0.908377161,-0.865295468,79.311409,23.2963028,13.09126186,14.32788563,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:28,-0.908377161,-0.865184307,79.23509216,23.31837654,13.09126186,14.72708035,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:29,-0.907018863,-0.864072693,79.64522552,23.32432556,12.61174107,15.14661789,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:30,-0.908377161,-0.868407987,79.82642365,23.01776123,12.40317535,13.52821827,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:31,-0.907420179,-0.865851275,79.66409302,23.39320755,12.85461903,13.5474205,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:32,-0.905104899,-0.864072693,79.64522552,23.15083313,12.43628311,14.19792747,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:33,-0.906185363,-0.864183854,79.64522552,23.32432556,12.61174107,15.14661789,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:34,-0.909179791,-0.868741471,80.24298096,22.49796104,12.24116802,13.6799736,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:35,-0.905784047,-0.86385037,79.63576508,23.19883156,12.39838219,15.24507046,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:36,-0.905784047,-0.86385037,79.63576508,23.19883156,12.39838219,15.24507046,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:37,-0.908099327,-0.868074503,79.76894379,23.01342201,12.3939867,13.46482372,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:38,-0.906463196,-0.86385037,79.63576508,23.31333923,12.60943222,15.22434521,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:39,-0.905629695,-0.866295921,79.58641052,23.12848091,12.59925461,13.86632347,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:40,-0.907821494,-0.870297731,79.7806778,22.9803009,12.32316208,14.13135529,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:41,-0.907296697,-0.865628952,79.61975861,23.39848709,13.07192039,13.68201923,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:42,-0.908377161,-0.866629405,79.13085175,23.36859512,12.97938251,14.26285172,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:43,-0.905506214,-0.868741471,79.97076416,22.84927559,12.26141453,13.70227814,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:44,-0.908253679,-0.868296826,79.87482452,22.98259354,12.4464283,13.41140842,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:45,-0.905382732,-0.865628952,79.53835297,23.10974884,12.71695232,13.38231659,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:46,-0.90674103,-0.866629405,79.57518005,23.42346191,12.83680725,14.54893494,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:47,-0.90674103,-0.864517339,79.64200592,23.35109901,12.59497833,15.16832733,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:48,-0.905382732,-0.865962437,79.58527374,23.09759521,12.65530205,13.2154808,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:49,-0.907420179,-0.864072693,79.68533325,23.34726143,12.59122467,14.81126308,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:50,-0.904981417,-0.865295468,79.89,22.99,12.41,12.62,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:51,-0.908500643,-0.865073146,79.14271545,23.42244339,13.08594322,14.64793587,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:52,-0.908500643,-0.868741471,79.76469421,22.85911369,12.31411934,13.64983463,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:53,-0.908500643,-0.868741471,79.76469421,22.85911369,12.31411934,13.64983463,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:54,-0.908654995,-0.869074956,79.76469421,22.85911369,12.31411934,13.64983463,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:55,-0.904950547,-0.863961532,79.66470337,23.13255882,12.42957306,14.23260593,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:56,-0.908932828,-0.867185212,80.05037689,22.64031792,12.54266357,13.39753056,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:57,-0.907698012,-0.866295921,79.57685089,23.39848709,13.02111816,13.55200577,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:58,-0.904672713,-0.86140482,79.61000061,23.18696022,12.43489933,14.23260593,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 13:59,-0.908222809,-0.868852633,79.74872589,22.96031761,12.31702042,13.65017986,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:00,-0.906463196,-0.865628952,79.57977295,23.40517807,12.94613457,14.546422,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:01,-0.905351862,-0.864739661,79.63576508,23.1411171,12.44948673,14.11057568,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:02,-0.905104899,-0.8646285,79.63576508,23.18330574,12.44495106,14.23303413,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:03,-0.909210662,-0.869519601,80.24298096,22.49796104,12.24116802,13.6799736,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:04,-0.909581107,-0.871520506,80.18025208,22.83363533,12.24116802,13.81396866,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:05,-0.907142345,-0.864517339,79.63576508,23.31333923,12.62572098,15.16373253,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:06,-0.908377161,-0.870186569,79.7806778,22.96875572,12.32316208,13.81396866,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:07,-0.906061881,-0.866740566,79.58565521,23.15839577,12.60835457,14.54825687,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:08,-0.906061881,-0.866629405,79.58565521,23.15839577,12.60835457,14.54825687,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:09,-0.90905631,-0.868185664,80.2414856,22.52910805,12.34527874,13.52821827,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:10,-0.90905631,-0.864295016,79.75925446,23.05197716,12.68778992,14.9435997,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:11,-0.908099327,-0.870297731,79.79282379,22.9738121,12.31918907,13.95005322,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:12,-0.906339715,-0.866184759,79.58565521,23.39320755,12.85461903,14.30012798,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:13,-0.906339715,-0.866184759,79.58565521,23.39320755,12.85461903,14.30012798,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:14,-0.908253679,-0.870075408,79.78092957,22.9738121,12.31918907,13.95005322,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:15,-0.907420179,-0.867629857,80.06507111,23.01683807,12.50280952,12.51618671,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:16,-0.908624124,-0.86863031,79.7858963,22.9095211,12.29499626,13.73813629,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:17,-0.906987993,-0.867296373,79.9356308,23.04805183,12.50957203,13.97180939,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:18,-0.906987993,-0.866851728,79.58803558,23.35465431,12.82121849,14.48584747,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:19,-0.905506214,-0.865628952,79.59138489,23.17122269,12.63141441,14.1649828,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:20,-0.907296697,-0.866740566,79.65068817,23.35465431,12.82121849,13.19008732,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:21,-0.904950547,-0.866851728,79.59138489,23.17122269,12.63959408,13.48217487,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:22,-0.908654995,-0.86785218,79.78593445,22.9703083,12.58248711,13.52116299,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:23,-0.907296697,-0.866629405,79.65068817,23.35465431,12.82121849,13.19008732,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:24,-0.907944975,-0.866962889,79.55256653,23.13713455,12.584939,13.5378809,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:25,-0.906617548,-0.8646285,79.64522552,23.32432556,12.61298466,15.14661789,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:26,-0.908500643,-0.867963342,79.78029633,22.95296097,12.48464394,13.52821827,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:27,-0.907142345,-0.868407987,80.03675079,23.01993561,12.38267994,13.98435879,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:28,-0.906185363,-0.863739209,79.64522552,23.32432556,12.61174107,15.20545197,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:29,-0.908500643,-0.868074503,79.80155182,22.9560585,12.40317535,13.52821827,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:30,-0.908778476,-0.870186569,79.8769455,22.88361168,12.29335117,13.95005322,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:31,-0.907142345,-0.864739661,79.64522552,23.32432556,12.62977886,15.13376904,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:32,-0.481624747,-0.53570195,79.79412842,23.5575161,12.79036617,19.21601295,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:33,-0.484094379,-0.225783997,79.24183655,23.7063694,12.34970951,15.90214634,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:34,-0.485853992,-0.227229095,79.57115936,22.71313095,12.62137032,15.66573811,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:35,-0.481501265,-0.223783092,79.62001801,22.59728241,12.30802441,15.69898224,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:36,-0.482458248,-0.226673288,79.6127243,22.68222237,12.63687611,15.74711418,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:37,-0.483662193,-0.22756258,78.8972702,24.04319,12.73817921,15.8828392,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:38,-0.483662193,-0.225672836,78.91072083,23.90606308,12.34492111,15.76142216,0.133936028,0.198515663,0.051664848,-0.476592417
2022/1/17 14:39,-0.483940027,-0.225895159,79.22035217,23.77579498,12.60120201,15.90552616,0.133936028,0.198515663,0.051664848,-0.476592417
