Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/17 4:27,861.71,729.13,80.04119873,22.96445847,12.32404613,12.67555046,53.21,100.56,46.31,21.65
2022/1/17 4:28,861.71,729.43,79.67715454,23.39320755,12.93894672,13.5474205,53.21,100.56,46.31,21.65
2022/1/17 4:29,861.31,728.88,79.8769455,22.95928574,12.29335117,13.91447926,53.21,100.56,46.31,21.65
2022/1/17 4:30,861.18,729.19,80.25032043,22.4078331,12.25075436,13.56676483,53.21,100.56,46.31,21.65
2022/1/17 4:31,861.58,729.43,79.18930054,23.42204285,13.04667187,14.10937977,53.21,100.56,46.31,21.65
2022/1/17 4:32,861.58,729.26,79.72647858,23.01683807,12.56524849,13.52821827,53.21,100.56,46.31,21.65
2022/1/17 4:33,861.48,729.24,79.78029633,23.0146637,12.48464394,13.52821827,53.21,100.56,46.31,21.65
2022/1/17 4:34,862.11,729.61,79.63576508,23.31333923,12.60943222,15.22434521,53.21,100.56,46.31,21.65
2022/1/17 4:35,861.53,729.31,79.57957458,23.04208374,12.57258987,13.48461056,53.21,100.56,46.31,21.65
2022/1/17 4:36,861.53,729.12,79.7806778,22.96875572,12.32316208,13.6799736,53.21,100.56,46.31,21.65
2022/1/17 4:37,861.97,729.43,79.57977295,23.40517807,12.86504459,14.43286514,53.21,100.56,46.31,21.65
2022/1/17 4:38,861.97,729.17,79.96482849,22.96537399,12.31797981,13.93478489,53.21,100.56,46.31,21.65
2022/1/17 4:39,861.14,729.15,80.18025208,22.56561852,12.24116802,13.6799736,53.21,100.56,46.31,21.65
2022/1/17 4:40,862.41,729.42,79.58641052,23.12723732,12.65890598,13.34406471,53.21,100.56,46.31,21.65
2022/1/17 4:41,861.58,729.24,79.7337265,23.03855705,12.47434521,13.39874268,53.21,100.56,46.31,21.65
2022/1/17 4:42,861.58,729.24,79.7337265,23.03855705,12.47434521,13.39874268,53.21,100.56,46.31,21.65
2022/1/17 4:43,862.5,729.61,79.66470337,23.13255882,12.42957306,14.23260593,53.21,100.56,46.31,21.65
2022/1/17 4:44,861,729.09,80.20893097,22.879282,12.24214077,13.55257511,53.21,100.56,46.31,21.65
2022/1/17 4:45,862.02,729.12,79.96304321,22.9487381,12.31702042,13.97490025,53.21,100.56,46.31,21.65
2022/1/17 4:46,862.06,729.39,79.57518005,23.42346191,12.89511681,14.37505531,53.21,100.56,46.31,21.65
2022/1/17 4:47,861.67,729.31,79.92688751,23.1246109,12.44690132,12.3164072,53.21,100.56,46.31,21.65
2022/1/17 4:48,862.06,729.38,79.57518005,23.42346191,12.83680725,14.54893494,53.21,100.56,46.31,21.65
2022/1/17 4:49,862.02,729.37,79.54694366,23.45548058,12.87021065,14.56050873,53.21,100.56,46.31,21.65
2022/1/17 4:50,861.58,729.46,78.76,23.66,13.45,15.31,53.21,100.56,46.31,21.65
2022/1/17 4:51,861.75,729.32,80.15493011,23.06294823,12.4185009,12.3189764,53.21,100.56,46.31,21.65
2022/1/17 4:52,862.11,729.4,79.57518005,23.42346191,12.89511681,14.37505531,53.21,100.56,46.31,21.65
2022/1/17 4:53,861.79,729.33,79.99905396,23.07998276,12.44690132,12.34360981,53.21,100.56,46.31,21.65
2022/1/17 4:54,999.15,759.07,79.7636261,24.53594398,12.81938457,18.52280426,53.21,100.56,46.31,21.65
2022/1/17 4:55,998.75,758.98,79.83766174,23.89121628,12.70664406,18.01799202,53.21,100.56,46.31,21.65
2022/1/17 4:56,999.73,759.36,79.78775787,23.55471802,12.81035137,20.07434082,53.21,100.56,46.31,21.65
2022/1/17 4:57,998.66,759.13,79.84397888,23.55838013,12.69894981,17.15974045,53.21,100.56,46.31,21.65
2022/1/17 4:58,999.19,759.24,79.77146149,23.66892624,12.78941631,20.96392059,53.21,100.56,46.31,21.65
2022/1/17 4:59,999.19,759.24,79.77146149,23.66892624,12.78941631,20.96392059,53.21,100.56,46.31,21.65
2022/1/17 5:00,998.75,759.15,79.83643341,23.56242371,12.73623276,21.03135109,53.21,100.56,46.31,21.65
2022/1/17 5:01,999.24,759.25,79.76669312,23.69216919,12.79354382,20.92663574,53.21,100.56,46.31,21.65
2022/1/17 5:02,999.07,759.22,79.71446228,23.69216919,12.79460335,21.47266388,53.21,100.56,46.31,21.65
2022/1/17 5:03,999.46,758.88,79.77280426,23.68621254,12.80806637,19.02055168,53.21,100.56,46.31,21.65
2022/1/17 5:04,999.46,759.18,79.78062439,23.48685074,12.7958889,20.71536064,53.21,100.56,46.31,21.65
2022/1/17 5:05,998.53,759.14,79.84714508,23.50093079,12.68358707,19.16883469,53.21,100.56,46.31,21.65
2022/1/17 5:06,998.97,759,79.6736908,24.31169891,12.80832005,18.91477394,53.21,100.56,46.31,21.65
2022/1/17 5:07,998.97,759,79.65774536,24.34560585,12.80688,18.893013,53.21,100.56,46.31,21.65
2022/1/17 5:08,999.6,759.14,79.79412842,23.5575161,12.79036617,20.45144653,53.21,100.56,46.31,21.65
2022/1/17 5:09,998.8,758.96,79.82822418,24.06999588,12.78970718,18.9245739,53.21,100.56,46.31,21.65
2022/1/17 5:10,998.75,759.16,79.82606506,23.52936935,12.71939754,20.96006203,53.21,100.56,46.31,21.65
2022/1/17 5:11,998.75,758.96,79.82822418,23.94409561,12.72293854,17.94826126,53.21,100.56,46.31,21.65
2022/1/17 5:12,998.36,758.87,79.68897247,23.89235878,12.70020485,17.61517906,53.21,100.56,46.31,21.65
2022/1/17 5:13,999.68,759.16,79.79412842,23.53613472,12.79036617,20.49819565,53.21,100.56,46.31,21.65
2022/1/17 5:14,998.36,758.87,79.68897247,23.89235878,12.70020485,17.61517906,53.21,100.56,46.31,21.65
2022/1/17 5:15,998.71,758.95,79.82822418,23.94120407,12.72293854,17.5612793,53.21,100.56,46.31,21.65
2022/1/17 5:16,999.19,759.05,79.77037811,24.53189468,12.79473019,18.60174751,53.21,100.56,46.31,21.65
2022/1/17 5:17,998.84,759.15,79.83215332,23.60529518,12.80676651,21.75309181,53.21,100.56,46.31,21.65
2022/1/17 5:18,999.86,759.37,79.78961945,23.56407547,12.80044079,20.33653259,53.21,100.56,46.31,21.65
2022/1/17 5:19,998.75,759.13,79.82823181,23.57478714,12.73396111,18.90202904,53.21,100.56,46.31,21.65
2022/1/17 5:20,999.41,759.28,79.78755951,23.50388336,12.78967857,20.8225975,53.21,100.56,46.31,21.65
2022/1/17 5:21,998.8,759.13,79.83215332,23.60698318,12.79711056,19.67445946,53.21,100.56,46.31,21.65
2022/1/17 5:22,998.8,758.96,79.81941223,24.04697418,12.79711056,18.91363907,53.21,100.56,46.31,21.65
2022/1/17 5:23,998.4,758.88,79.73748016,23.89463043,12.69948292,17.40966988,53.21,100.56,46.31,21.65
2022/1/17 5:24,999.77,759.42,79.78961945,23.570158,12.80044079,20.33653259,53.21,100.56,46.31,21.65
2022/1/17 5:25,998.7,759.02,79.82822418,24.20393944,12.70020485,17.47480202,53.21,100.56,46.31,21.65
2022/1/17 5:26,998.44,758.96,79.77862549,23.9681263,12.70020485,16.44163704,53.21,100.56,46.31,21.65
2022/1/17 5:27,998.84,758.89,79.82279968,24.12046051,12.80688,19.29427147,53.21,100.56,46.31,21.65
2022/1/17 5:28,998.66,759.05,79.84227753,24.15699959,12.70020485,16.2757225,53.21,100.56,46.31,21.65
2022/1/17 5:29,998.66,759.05,79.84227753,24.15699959,12.70020485,16.2757225,53.21,100.56,46.31,21.65
2022/1/17 5:30,998.66,759.04,79.84227753,24.20167923,12.70020485,16.2757225,53.21,100.56,46.31,21.65
2022/1/17 5:31,999.68,759.26,79.79412842,23.49168587,12.79785252,20.43016624,53.21,100.56,46.31,21.65
2022/1/17 5:32,999.28,758.98,79.78813171,24.09947205,12.79390717,18.63704681,53.21,100.56,46.31,21.65
2022/1/17 5:33,998.75,759.03,79.82822418,24.20683098,12.72293854,17.81923676,53.21,100.56,46.31,21.65
2022/1/17 5:34,998.75,759.04,79.82691193,24.29867554,12.73623276,17.99146843,53.21,100.56,46.31,21.65
2022/1/17 5:35,998.97,758.92,79.6736908,24.17488098,12.80843925,18.92921829,53.21,100.56,46.31,21.65
2022/1/17 5:36,999.33,759.2,79.78062439,23.61245346,12.7958889,20.9326992,53.21,100.56,46.31,21.65
2022/1/17 5:37,998.53,758.98,79.84284973,23.89586449,12.68358707,16.33696175,53.21,100.56,46.31,21.65
2022/1/17 5:38,998.39,758.65,79.61670685,23.88103294,12.68701077,17.54639435,53.21,100.56,46.31,21.65
2022/1/17 5:39,999.33,758.86,79.77280426,23.81181526,12.80806637,19.02055168,53.21,100.56,46.31,21.65
2022/1/17 5:40,999.33,759.14,79.78062439,23.65781403,12.7958889,20.87001038,53.21,100.56,46.31,21.65
2022/1/17 5:41,998.97,759.06,79.6855011,24.42079926,12.80989742,18.88793755,53.21,100.56,46.31,21.65
2022/1/17 5:42,999.5,759.47,79.78126526,23.64788818,12.81244755,20.33897781,53.21,100.56,46.31,21.65
2022/1/17 5:43,998.31,759.01,79.64467621,24.33911896,12.73664379,16.37234306,53.21,100.56,46.31,21.65
2022/1/17 5:44,998.66,758.91,79.82994843,23.93946457,12.68057823,17.24051285,53.21,100.56,46.31,21.65
2022/1/17 5:45,998.66,759.1,79.84397888,23.7948513,12.66857243,16.39269638,53.21,100.56,46.31,21.65
2022/1/17 5:46,998.66,759.1,79.84233856,23.77482414,12.6516695,16.35326195,53.21,100.56,46.31,21.65
2022/1/17 5:47,998.66,759.1,79.84233856,23.77482414,12.6516695,16.35326195,53.21,100.56,46.31,21.65
2022/1/17 5:48,998.66,758.92,79.82948303,23.92323494,12.63629246,16.53256226,53.21,100.56,46.31,21.65
2022/1/17 5:49,999.33,759.06,79.78156281,24.11006546,12.82093239,18.47522926,53.21,100.56,46.31,21.65
2022/1/17 5:50,998.44,759.06,79.75,24.42,12.59,15.89,53.21,100.56,46.31,21.65
2022/1/17 5:51,998.84,759.15,79.87613678,23.69561577,12.8010788,22.24837685,53.21,100.56,46.31,21.65
2022/1/17 5:52,999.28,759.24,79.79264832,23.67192078,12.79904461,21.0234642,53.21,100.56,46.31,21.65
2022/1/17 5:53,998.62,758.9,79.82131195,23.90045929,12.65116978,17.14258575,53.21,100.56,46.31,21.65
2022/1/17 5:54,998.62,759.09,79.84233856,23.88173485,12.61935902,16.35326195,53.21,100.56,46.31,21.65
2022/1/17 5:55,998.62,758.85,79.82016754,23.89391136,12.68057823,17.19535637,53.21,100.56,46.31,21.65
2022/1/17 5:56,998.97,758.93,79.67918396,24.1917038,12.81636238,19.02723503,53.21,100.56,46.31,21.65
2022/1/17 5:57,998.35,758.79,79.61169434,23.93898964,12.68543434,18.04387093,53.21,100.56,46.31,21.65
2022/1/17 5:58,998.35,758.97,79.64467621,23.93208504,12.68543434,16.37234306,53.21,100.56,46.31,21.65
2022/1/17 5:59,999.1,759.17,79.7260437,23.65527153,12.78941631,21.53239059,53.21,100.56,46.31,21.65
2022/1/17 6:00,998.44,759.02,79.77418518,24.24330902,12.68145657,16.18332291,53.21,100.56,46.31,21.65
2022/1/17 6:01,998.22,758.98,79.70921326,23.79404259,12.71842098,16.3069706,53.21,100.56,46.31,21.65
2022/1/17 6:02,998.22,758.98,79.70921326,23.79404259,12.71842098,16.3069706,53.21,100.56,46.31,21.65
2022/1/17 6:03,999.33,759.02,79.78187561,24.32990837,12.80794716,18.60059547,53.21,100.56,46.31,21.65
2022/1/17 6:04,999.46,759.24,79.78062439,23.48685074,12.79354382,20.71536064,53.21,100.56,46.31,21.65
2022/1/17 6:05,999.77,759.31,79.78062439,23.51620865,12.76141357,20.28304672,53.21,100.56,46.31,21.65
2022/1/17 6:06,998.58,758.64,79.81496429,23.81615257,12.65660095,17.33747482,53.21,100.56,46.31,21.65
2022/1/17 6:07,998.75,759.13,79.82822418,23.58759117,12.71939754,18.96768761,53.21,100.56,46.31,21.65
2022/1/17 6:08,999.15,759.34,79.75222778,23.80895996,12.79785252,20.79202461,53.21,100.56,46.31,21.65
2022/1/17 6:09,999.15,759,79.75222778,24.36395836,12.79390717,18.63704681,53.21,100.56,46.31,21.65
2022/1/17 6:10,999.15,759.19,79.75222778,23.75202942,12.79036617,20.99403191,53.21,100.56,46.31,21.65
2022/1/17 6:11,999.02,758.96,79.65629578,24.10385323,12.80688,18.72167587,53.21,100.56,46.31,21.65
2022/1/17 6:12,999.02,759.15,79.67276001,23.77018547,12.803339,21.35499573,53.21,100.56,46.31,21.65
2022/1/17 6:13,998.97,758.89,79.6504364,24.13525963,12.80688,19.26727295,53.21,100.56,46.31,21.65
2022/1/17 6:14,998.53,758.9,79.83685303,23.93322372,12.70020485,17.12919617,53.21,100.56,46.31,21.65
2022/1/17 6:15,998.53,758.9,79.83685303,23.93322372,12.70020485,17.12919617,53.21,100.56,46.31,21.65
2022/1/17 6:16,998.39,758.97,79.68743134,23.99668312,12.69948292,16.42745781,53.21,100.56,46.31,21.65
2022/1/17 6:17,998.88,758.9,79.79232025,23.99112129,12.80676651,19.06010246,53.21,100.56,46.31,21.65
2022/1/17 6:18,998.88,759.3,79.80506134,23.55148506,12.81752872,21.12166595,53.21,100.56,46.31,21.65
2022/1/17 6:19,999.77,759.13,79.78961945,23.52398491,12.78967857,18.99848175,53.21,100.56,46.31,21.65
2022/1/17 6:20,999.28,759.3,79.78755951,23.74288368,12.80044079,20.75536346,53.21,100.56,46.31,21.65
2022/1/17 6:21,999.28,759.13,79.78755951,23.71288681,12.78967857,19.26081276,53.21,100.56,46.31,21.65
2022/1/17 6:22,998.67,759.04,79.83041382,24.16580963,12.69948292,16.31103897,53.21,100.56,46.31,21.65
2022/1/17 6:23,999.72,759.13,79.78961945,23.52398491,12.78967857,18.99848175,53.21,100.56,46.31,21.65
2022/1/17 6:24,998.97,758.97,79.67238617,24.08905983,12.80676651,18.8668251,53.21,100.56,46.31,21.65
2022/1/17 6:25,999.46,759.08,79.79412842,23.92650604,12.79036617,18.59160233,53.21,100.56,46.31,21.65
2022/1/17 6:26,998.8,758.98,79.82822418,24.04260063,12.78970718,18.88113213,53.21,100.56,46.31,21.65
2022/1/17 6:27,999.24,759.07,79.7851181,24.44805336,12.79036617,18.61291504,53.21,100.56,46.31,21.65
2022/1/17 6:28,999.24,759.1,79.7851181,23.99265671,12.79036617,18.62947845,53.21,100.56,46.31,21.65
2022/1/17 6:29,999.24,758.94,79.7851181,24.11196899,12.79390717,18.71565628,53.21,100.56,46.31,21.65
2022/1/17 6:30,999.24,759.1,79.7851181,23.99265671,12.79036617,18.62947845,53.21,100.56,46.31,21.65
2022/1/17 6:31,999.28,759.11,79.78813171,23.90624046,12.79036617,18.66782761,53.21,100.56,46.31,21.65
2022/1/17 6:32,999.64,759.44,79.79412842,23.59835434,12.80085278,20.3243618,53.21,100.56,46.31,21.65
2022/1/17 6:33,998.71,758.98,79.82822418,23.91380882,12.72293854,17.43225479,53.21,100.56,46.31,21.65
2022/1/17 6:34,999.55,759.39,79.78062439,23.56567383,12.7964716,20.40518951,53.21,100.56,46.31,21.65
2022/1/17 6:35,998.97,758.87,79.66461945,23.94850731,12.80843925,19.26836967,53.21,100.56,46.31,21.65
2022/1/17 6:36,998.97,759.1,79.68869781,23.94765472,12.79716206,19.12311363,53.21,100.56,46.31,21.65
2022/1/17 6:37,998.97,759.03,79.68869781,24.44042778,12.80832005,18.91072083,53.21,100.56,46.31,21.65
2022/1/17 6:38,999.68,759.19,79.78062439,23.48685074,12.76083088,20.59923935,53.21,100.56,46.31,21.65
2022/1/17 6:39,998.53,758.94,79.84284973,23.97275543,12.67693424,16.64204979,53.21,100.56,46.31,21.65
2022/1/17 6:40,999.02,759.06,79.68869781,24.44355774,12.80502701,18.67580414,53.21,100.56,46.31,21.65
2022/1/17 6:41,998.75,759.16,79.84397888,23.5426693,12.73693657,20.76042938,53.21,100.56,46.31,21.65
2022/1/17 6:42,999.1,759.24,79.7260437,23.65527153,12.78941631,21.53239059,53.21,100.56,46.31,21.65
2022/1/17 6:43,998.7,759.15,79.84397888,23.57072067,12.73693657,20.76042938,53.21,100.56,46.31,21.65
2022/1/17 6:44,998.22,758.62,79.61169434,23.64510345,12.68949318,16.60022736,53.21,100.56,46.31,21.65
2022/1/17 6:45,999.02,758.97,79.67918396,24.02642632,12.81636238,18.70815849,53.21,100.56,46.31,21.65
2022/1/17 6:46,999.37,759.18,79.79264832,23.46168137,12.79904461,20.91141129,53.21,100.56,46.31,21.65
2022/1/17 6:47,999.02,759,79.63256073,24.30659294,12.81735516,18.73696899,53.21,100.56,46.31,21.65
2022/1/17 6:48,999.02,759,79.63256073,24.30659294,12.81735516,18.73696899,53.21,100.56,46.31,21.65
2022/1/17 6:49,998.88,758.97,79.86897278,23.84778786,12.8239584,18.96147346,53.21,100.56,46.31,21.65
2022/1/17 6:50,998.66,758.95,79.89,23.93,12.59,16.02,53.21,100.56,46.31,21.65
2022/1/17 6:51,999.41,758.98,79.78156281,23.8703289,12.81744766,18.60280418,53.21,100.56,46.31,21.65
2022/1/17 6:52,998.97,758.89,79.61153412,24.32328987,12.83223248,19.33481598,53.21,100.56,46.31,21.65
2022/1/17 6:53,999.37,758.97,79.79264832,23.90708733,12.82125187,18.59527206,53.21,100.56,46.31,21.65
2022/1/17 6:54,999.37,759.18,79.79264832,23.46168137,12.79904461,20.91141129,53.21,100.56,46.31,21.65
2022/1/17 6:55,999.24,759.15,79.7776413,23.78939056,12.78941631,20.96392059,53.21,100.56,46.31,21.65
2022/1/17 6:56,998.85,759,79.83766174,24.28763962,12.81636238,18.95405197,53.21,100.56,46.31,21.65
2022/1/17 6:57,999.24,759.06,79.7776413,24.48637199,12.80989742,18.55771255,53.21,100.56,46.31,21.65
2022/1/17 6:58,998.62,759.14,79.83708191,23.55838013,12.69894981,19.13280869,53.21,100.56,46.31,21.65
2022/1/17 6:59,999.24,758.91,79.75627136,24.08413315,12.81636238,18.88837814,53.21,100.56,46.31,21.65
2022/1/17 7:00,999.38,759.22,79.78062439,23.48685074,12.7958889,20.9326992,53.21,100.56,46.31,21.65
2022/1/17 7:01,999.28,759.54,79.76426697,23.94523811,12.81340981,20.79960251,53.21,100.56,46.31,21.65
2022/1/17 7:02,998.27,758.79,79.61670685,23.88103294,12.72870827,18.32278442,53.21,100.56,46.31,21.65
2022/1/17 7:03,999.45,759.05,79.78062439,24.15478706,12.80794716,18.54461288,53.21,100.56,46.31,21.65
2022/1/17 7:04,999.41,759.23,79.78062439,23.48685074,12.79354382,20.9326992,53.21,100.56,46.31,21.65
2022/1/17 7:05,999.86,759.58,79.76426697,23.63895035,12.77835178,20.30584908,53.21,100.56,46.31,21.65
2022/1/17 7:06,998.92,758.91,79.79780579,24.00193977,12.80843925,19.24725723,53.21,100.56,46.31,21.65
2022/1/17 7:07,999.64,759.99,79.81668854,23.54639053,12.80085278,18.67511368,53.21,100.56,46.31,21.65
2022/1/17 7:08,999.15,759.16,79.75222778,23.78207779,12.79036617,20.99403191,53.21,100.56,46.31,21.65
2022/1/17 7:09,1000.03,759.82,79.81668854,23.54639053,12.80085278,17.27069664,53.21,100.56,46.31,21.65
2022/1/17 7:10,999.15,758.95,79.75222778,24.12220573,12.79390717,18.68048859,53.21,100.56,46.31,21.65
2022/1/17 7:11,999.5,759.85,79.81668854,23.54639053,12.80085278,18.75129509,53.21,100.56,46.31,21.65
2022/1/17 7:12,998.66,758.88,79.83685303,23.85256958,12.70020485,17.22301674,53.21,100.56,46.31,21.65
2022/1/17 7:13,999.33,759.31,79.78813171,23.56063843,12.79785252,20.71863365,53.21,100.56,46.31,21.65
2022/1/17 7:14,999.28,758.87,79.78813171,23.99790955,12.79390717,19.07320023,53.21,100.56,46.31,21.65
2022/1/17 7:15,999.86,760.29,79.81668854,23.54639053,12.80085278,18.65597534,53.21,100.56,46.31,21.65
2022/1/17 7:16,999.72,759.39,79.78961945,23.570158,12.80044079,20.33653259,53.21,100.56,46.31,21.65
2022/1/17 7:17,999.45,759.68,79.77854919,23.56684494,12.81126404,20.36945724,53.21,100.56,46.31,21.65
2022/1/17 7:18,999.77,759.33,79.78961945,23.54545403,12.80044079,20.33653259,53.21,100.56,46.31,21.65
2022/1/17 7:19,1000.03,760.07,79.8113327,23.5320034,12.54904747,17.91053772,53.21,100.56,46.31,21.65
2022/1/17 7:20,998.17,758.55,79.63924408,23.58140755,12.71981907,16.98671722,53.21,100.56,46.31,21.65
2022/1/17 7:21,999.02,758.9,79.67238617,24.10844803,12.80676651,18.93845558,53.21,100.56,46.31,21.65
2022/1/17 7:22,998.8,759.08,79.83215332,24.10727882,12.79711056,18.97414207,53.21,100.56,46.31,21.65
2022/1/17 7:23,999.55,759.94,79.8073349,23.53219414,12.81126404,18.93095589,53.21,100.56,46.31,21.65
2022/1/17 7:24,999.28,759.55,79.77648926,23.85036469,12.81126404,20.75536346,53.21,100.56,46.31,21.65
2022/1/17 7:25,999.28,758.9,79.78813171,24.12686729,12.79390717,18.87635231,53.21,100.56,46.31,21.65
2022/1/17 7:26,999.28,759.16,79.78813171,23.77465439,12.79036617,20.99403191,53.21,100.56,46.31,21.65
2022/1/17 7:27,998.36,758.78,79.63666534,23.92470741,12.70020485,17.77114296,53.21,100.56,46.31,21.65
2022/1/17 7:28,998.93,758.91,79.77296448,23.98689079,12.80688,19.18897057,53.21,100.56,46.31,21.65
2022/1/17 7:29,999.5,759.44,79.79412842,23.59835434,12.80085278,20.40054321,53.21,100.56,46.31,21.65
2022/1/17 7:30,999.55,759.27,79.79412842,23.49168587,12.79785252,20.50634766,53.21,100.56,46.31,21.65
2022/1/17 7:31,998.84,759.11,79.82822418,23.86726379,12.803339,19.40394783,53.21,100.56,46.31,21.65
2022/1/17 7:32,998.84,759.11,79.82822418,23.86726379,12.803339,19.40394783,53.21,100.56,46.31,21.65
2022/1/17 7:33,998.49,759.02,79.84227753,24.21377373,12.70020485,16.31261253,53.21,100.56,46.31,21.65
2022/1/17 7:34,999.24,758.92,79.76794434,24.13964462,12.8066597,18.65001297,53.21,100.56,46.31,21.65
2022/1/17 7:35,999.59,759.24,79.78062439,23.48685074,12.79354382,20.70975494,53.21,100.56,46.31,21.65
2022/1/17 7:36,999.02,759.12,79.68869781,23.8549099,12.79716206,19.08506393,53.21,100.56,46.31,21.65
2022/1/17 7:37,998.75,758.9,79.83517456,23.98125267,12.70297146,18.22900772,53.21,100.56,46.31,21.65
2022/1/17 7:38,999.33,759.2,79.78062439,23.61245346,12.7958889,20.9326992,53.21,100.56,46.31,21.65
2022/1/17 7:39,999.72,759.65,79.76426697,23.59869957,12.77835178,20.30584908,53.21,100.56,46.31,21.65
2022/1/17 7:40,999.33,759.24,79.78062439,23.61245346,12.79354382,20.9326992,53.21,100.56,46.31,21.65
2022/1/17 7:41,998.36,758.78,79.61169434,23.93898964,12.68543434,18.04387093,53.21,100.56,46.31,21.65
2022/1/17 7:42,999.24,759.28,79.7776413,23.67485237,12.78941631,20.97833061,53.21,100.56,46.31,21.65
2022/1/17 7:43,998.75,758.93,79.82364655,23.99743462,12.70664406,18.05801392,53.21,100.56,46.31,21.65
2022/1/17 7:44,999.24,759.26,79.7776413,23.66892624,12.78941631,20.97833061,53.21,100.56,46.31,21.65
2022/1/17 7:45,999.59,759.11,79.78775787,23.59853172,12.78983879,18.75530815,53.21,100.56,46.31,21.65
2022/1/17 7:46,999.59,759.67,79.78814697,23.63762665,12.81979465,20.66107178,53.21,100.56,46.31,21.65
2022/1/17 7:47,998.93,758.88,79.82131195,23.70153236,12.83223248,19.54561234,53.21,100.56,46.31,21.65
2022/1/17 7:48,998.93,759.19,79.84233856,23.33905029,12.78021431,22.18366623,53.21,100.56,46.31,21.65
2022/1/17 7:49,999.33,759.28,79.79353333,23.61162567,12.79945374,20.93136978,53.21,100.56,46.31,21.65
2022/1/17 7:50,999.28,759.03,79.79,25.04,12.93,18.66,53.21,100.56,46.31,21.65
2022/1/17 7:51,999.28,759.45,79.77406311,23.91026878,12.79945374,20.93136978,53.21,100.56,46.31,21.65
2022/1/17 7:52,999.28,759,79.79264832,24.32520103,12.84876251,18.65105057,53.21,100.56,46.31,21.65
2022/1/17 7:53,998.62,758.85,79.82131195,23.8676033,12.65116978,17.17209625,53.21,100.56,46.31,21.65
2022/1/17 7:54,999.55,759.05,79.79264832,24.22116852,12.83466911,18.36844063,53.21,100.56,46.31,21.65
2022/1/17 7:55,999.55,759.11,79.78775787,23.59853172,12.78983879,18.57194138,53.21,100.56,46.31,21.65
2022/1/17 7:56,999.1,759.02,79.71972656,24.6542244,12.81636238,18.61843872,53.21,100.56,46.31,21.65
